0.00022054517	0.0003014676	0.00019232769	0.00013047057	0.0006328796	0.00020381324	7.422796e-05	0.000479516	0.00017819698	0.00015548457	0.00010845374	0.00091221626	0.9933122	0.003098128
0.0001857523	0.000442428	0.00074238307	0.00015745194	0.0001922715	0.0004198741	0.00012073607	0.0009851509	0.00018875035	0.00089562626	0.0014584253	0.99250317	0.0011942104	0.00051366247
0.00032385948	0.00038738383	0.00025394172	0.00024392798	0.0006754837	0.00021566557	0.00011742397	0.00043660658	0.0002470765	0.0001815087	0.00010669319	0.00071528397	0.9945914	0.0015035922
0.00023384643	0.00034298276	0.00052207883	0.00039534908	0.00034050472	0.99193466	0.00028774358	0.0015171685	0.00062754547	0.00040103166	0.0019233923	0.0006613004	0.00035424263	0.00045799252
9.936271e-05	0.00017654529	0.00019769174	0.00015122653	8.365855e-05	0.00023800123	0.0001066352	0.0004598117	0.00011022076	0.00045046877	0.00016977807	0.9966319	0.0008576968	0.0002670283
0.0010394102	0.0004881734	0.0057900604	0.00079692644	0.98001945	0.00039055618	0.0005008092	0.0009903397	0.0007913142	0.0007416898	0.0036034065	0.00049265084	0.0023449555	0.0020101734
0.00040454703	0.0023553085	0.0017084237	0.0005481691	0.00061915704	0.0011763747	0.0010042189	0.0005339117	0.0005478665	0.98269975	0.0005476766	0.006729997	0.00053452636	0.0005900458
0.0041088494	0.97279286	0.0022448066	0.00026102967	0.0005450135	0.0008061875	0.0008364165	0.0015307426	0.00043086146	0.003806724	0.0022030317	0.008324499	0.0015902859	0.00051866967
0.00022798635	0.00024724167	0.0001149218	0.00016773427	0.0001665836	0.00025654005	0.00015620649	0.99485767	0.000117165866	0.00034888016	0.0008414048	0.0013156652	0.0008022919	0.00037971497
0.0023633167	0.93261534	0.0032966773	0.0007909057	0.0012739231	0.0009989698	0.00060180324	0.001961476	0.00085809804	0.0070977034	0.0012019913	0.033710055	0.012048319	0.0011814657
0.00063656457	0.9937734	0.0010416135	0.0001516821	0.00027998965	0.00019741576	0.00034729854	0.00039748164	0.00022542512	0.0009866976	0.000441602	0.0007381568	0.0005332249	0.00024946744
0.99622416	0.00022385603	0.00010737289	0.0018356134	0.00016648423	9.656729e-05	0.00024344599	0.00027102552	9.812814e-05	0.000114875824	0.00019440512	0.00010002624	0.00020917498	0.00011479544
0.0002578738	0.00041416156	0.99209327	0.0003697128	0.0011627912	0.000363979	0.0009528755	0.00016836736	0.0006023648	0.00055322243	0.0007672032	0.0005195389	0.000749149	0.0010255788
0.00022289259	0.00045142765	0.00013887484	0.0002456141	0.0002914721	0.00039875504	0.00029537818	0.99246925	0.00019248508	0.000444702	0.000893976	0.0022475733	0.0012869982	0.00042060253
0.00010872129	0.00018696811	0.00018814829	0.00012205818	9.143488e-05	0.00020525737	7.356955e-05	0.000401259	8.531914e-05	0.00040151834	0.000178421	0.9968258	0.0008618559	0.00026973084
0.00011660828	0.00016611973	0.00023656376	0.00013358156	7.4669304e-05	0.00021859573	9.641285e-05	0.00031649118	9.089859e-05	0.0004685113	0.00014472636	0.99692243	0.00079939625	0.0002149249
0.00012898906	0.00018271165	0.00021540339	0.00016713688	7.994552e-05	0.00023049298	0.00010973406	0.00041279016	9.952437e-05	0.0004257644	0.00016672503	0.9967721	0.00078789	0.0002206331
0.0019871856	0.0039604153	0.005596491	0.0028086056	0.0026409393	0.4011697	0.00528779	0.51494765	0.0034598664	0.0018078957	0.016024265	0.010130282	0.024345765	0.0058331625
0.99643815	0.00024504765	0.0001125238	0.0016351122	0.00016106426	9.22695e-05	0.00025521222	0.00025661263	0.000100630095	0.00011842895	0.0001963869	9.627085e-05	0.0001873592	0.000104862
0.0034888885	0.0025157551	0.0016633329	0.00190884	0.01335681	0.002532496	0.0007186821	0.36370033	0.0009247297	0.0010381931	0.0034265714	0.017432693	0.563084	0.024208775
0.0008185953	0.0005738005	0.0007794602	0.0006778131	0.0017034712	0.0008601744	0.00032289306	0.0011267797	0.0009139262	0.000981643	0.0010022221	0.0013671977	0.007510765	0.9813613
0.00048792886	0.00057898404	0.00056174514	0.00038769783	0.0022893248	0.0004557816	0.00033790024	0.0031164268	0.00042939067	0.00067855517	0.00085133314	0.018162513	0.9147585	0.056903962
0.0006292604	0.0008075676	0.00079560425	0.00044911378	0.0020322034	0.00061768055	0.00033588454	0.005120644	0.0005116931	0.0008205177	0.0010475408	0.042320468	0.8632378	0.08127415
0.9965965	0.00023455881	9.957708e-05	0.00156288	0.00014121358	9.416923e-05	0.00023996897	0.00025333115	9.515005e-05	0.00011236002	0.00019830404	9.803421e-05	0.00016750857	0.00010642924
0.9941796	0.0004084453	0.00023836846	0.0027542925	0.0003006044	0.00016522295	0.00029795317	0.0003561555	0.00013934614	0.00026336114	0.00024216586	0.00018050813	0.0003451686	0.00012880444
0.00010613823	0.00017115577	0.00022313152	0.00015420122	8.480044e-05	0.0002479465	0.00010998918	0.0004652301	0.000105151485	0.0004839568	0.00016103733	0.99645007	0.0009568784	0.00028024943
0.00026552568	0.00031372983	0.00015630483	0.00017966023	0.00023348373	0.00022222643	0.00016324557	0.99487007	0.000130805	0.00035154624	0.0005370269	0.0010187953	0.0012239303	0.00033382047
0.0013628162	0.008334758	0.0028427916	0.0008831074	0.0012505971	0.0024585589	0.0008405252	0.0015663017	0.0008688682	0.9496981	0.0022018675	0.024705714	0.0014132676	0.0015726788
0.00068256445	0.0005088158	0.0007275173	0.0005871738	0.0014909593	0.00063822686	0.00024670645	0.0010468437	0.0005798807	0.00081997144	0.0007762226	0.0014619251	0.015473783	0.9749594
0.0007095218	0.0024607775	0.0014035838	0.000717288	0.00067545724	0.001518228	0.9810924	0.00057920895	0.0065394645	0.0012700964	0.0015212942	0.0009101983	0.00024680022	0.0003556103
0.00032887695	0.00040829068	0.0002492452	0.00019857957	0.0005704205	0.00019443566	0.00010010332	0.00033766121	0.00021657195	0.00018255597	0.00010337928	0.0006688655	0.99465275	0.0017883534
0.9963169	0.00023300991	0.00011178199	0.0017641453	0.00015365116	9.448505e-05	0.0002558086	0.00026136593	9.750506e-05	0.000119691824	0.00019970977	0.000104599174	0.0001822053	0.00010502369
0.00032447488	0.0004932486	0.00024702246	0.0001880906	0.0013531247	0.00023977036	0.00012948575	0.0012093544	0.00020187705	0.00024760194	0.0002147282	0.00498445	0.9856528	0.004513951
0.021268282	0.94764096	0.0055164527	0.0006191977	0.0010853421	0.0008247074	0.0022766555	0.0010384381	0.0007931126	0.004308342	0.0032495137	0.009269155	0.0016268771	0.0004829835
0.98989826	0.00059901696	0.00034167548	0.005254445	0.0004617229	0.00027614404	0.00040058236	0.00061234244	0.0002247865	0.0002950542	0.00039058074	0.00033290798	0.0007380211	0.00017440303
0.00039292956	0.0015312649	0.0012204985	0.00064962363	0.0008573405	0.0011457871	0.0008571427	0.0004625949	0.00065334776	0.98391044	0.00053832587	0.0066057844	0.00050264364	0.0006723075
0.00011350702	0.00018848118	0.00020671786	0.00016375045	8.3600935e-05	0.00024421912	0.00011281602	0.0004613438	0.00010458053	0.0004720276	0.0001696917	0.9966002	0.0008331866	0.00024605144
0.0004348325	0.0007085568	0.00082165067	0.00044991774	0.0012511739	0.0024427392	0.00042756533	0.0017405554	0.00059330405	0.00037473487	0.9843039	0.0049351277	0.00024355015	0.0012723997
0.0005320321	0.00071265496	0.00049459003	0.0006894735	0.00048273863	0.0015707541	0.0006104999	0.9560405	0.00042515935	0.0010415005	0.0018213178	0.031673405	0.0031267877	0.0007785714
0.00028190567	0.00029811455	0.00019039014	0.0001570643	0.00073998276	0.00017678863	7.677624e-05	0.00040381178	0.00017684074	0.00015125009	0.00011494621	0.0010083258	0.99318707	0.0030367891
0.000105464314	0.00018420933	0.00019372364	0.00015446129	8.3803054e-05	0.00025888302	0.00010850467	0.0006413857	0.00011192302	0.00045949177	0.00020673836	0.9964843	0.000750251	0.0002570024
0.000105633786	0.00017993795	0.00021350317	0.00016585326	8.301759e-05	0.000252353	0.00011304107	0.0004713251	0.00010979338	0.00047141747	0.0001750963	0.9965809	0.00081652624	0.00026162775
0.0018385769	0.0042976607	0.006136365	0.0022934107	0.0020148004	0.0069532194	0.0009776455	0.004298392	0.0014164662	0.31874612	0.0041202907	0.64011794	0.003565318	0.003223715
0.00025994587	0.00035964226	0.00026895918	0.0001652529	0.00082137826	0.0002464211	0.0001047054	0.00082200085	0.00022369703	0.00022562509	0.00022045166	0.0021305562	0.982466	0.01168549
0.0018506309	0.9753597	0.0049836542	0.00044101916	0.0006607034	0.00065088924	0.008133021	0.00077360834	0.0010038035	0.003207632	0.00089446217	0.0008897908	0.0008104014	0.00034082893
0.000125449	0.00018912522	0.00024909023	0.0001326767	0.0001015482	0.00020969959	9.5253425e-05	0.00048304303	8.667673e-05	0.00049531675	0.00016398827	0.9958039	0.0015410453	0.00032332574
0.0005515618	0.00069676485	0.0004990384	0.0003054706	0.0023628948	0.00041164918	0.00026530738	0.005241989	0.0003285445	0.00047712607	0.0007127184	0.019636529	0.94653857	0.02197195
0.00014644787	0.00021390499	0.00028972825	0.00011503192	0.00012172026	0.0001894851	8.124091e-05	0.00035475928	8.325065e-05	0.00054669613	0.00018184689	0.99595624	0.0014285393	0.00029097596
0.001988681	0.0010171492	0.0022469964	0.0007265456	0.00037509648	0.0017362837	0.0019102774	0.014288766	0.0003430936	0.0025835107	0.0026183047	0.9643557	0.0051634805	0.00064603455
0.00067962427	0.9937564	0.00068064936	0.00018465778	0.00027803818	0.0002077621	0.00030565273	0.00061211083	0.00024765902	0.00081119506	0.00040101103	0.00073160336	0.0008022645	0.0003013149
0.0002291603	0.00034078243	0.00019643205	0.00014859914	0.00077335484	0.00018202858	8.9026056e-05	0.00039574376	0.00017980671	0.00017954745	0.00011221667	0.0010445415	0.9940274	0.0021014782
0.00020511786	0.00027585783	0.0006948577	0.00017010108	0.00020606662	0.000453349	0.00018541391	0.0011168179	0.00016057793	0.0011557208	0.00033494903	0.98912513	0.0052629714	0.00065303646
0.9956026	0.0003473692	0.00018460833	0.0019045573	0.0002132224	0.00012685612	0.0002766251	0.00029622432	0.00011362386	0.00016940452	0.00022470273	0.00016013482	0.0002732337	0.00010679544
0.9907975	0.0004050851	0.00019452393	0.0048968485	0.0003911768	0.00022689768	0.00032517494	0.00066790613	0.00017878544	0.00020085904	0.0003989526	0.00027737982	0.0008275758	0.00021131367
0.00079964695	0.00057408586	0.0006787004	0.0005680332	0.0014620696	0.0008777786	0.0003110181	0.0012264696	0.00077888224	0.0008570071	0.00092051097	0.0015968981	0.00995771	0.9793912
0.00036497938	0.00043617786	0.00025422798	0.00022345451	0.0006526014	0.00019472398	0.000112666865	0.00039322834	0.00023144453	0.00017621047	0.00010407616	0.00062844576	0.9947408	0.0014870105
0.0009497073	0.0009285057	0.0009559587	0.0006012163	0.0016159903	0.00081231847	0.00038901216	0.0018474004	0.0006737905	0.0011209673	0.000985533	0.005225314	0.2541134	0.7297809
0.0003297589	0.00040201243	0.0003140478	0.00019319456	0.0007840799	0.0002771058	0.00013541311	0.00096388295	0.00026982452	0.00032348727	0.00029163304	0.0031175325	0.96892864	0.023669355
0.0019472028	0.004569176	0.002942421	0.0019039244	0.0011321763	0.01739854	0.0032694752	0.8895789	0.0009824907	0.002618614	0.024010703	0.04197781	0.006466823	0.0012017154
0.0023798835	0.0025100587	0.009217103	0.0022304698	0.004883532	0.29725754	0.0026983167	0.0065201	0.0061433874	0.0013528502	0.65682787	0.0047341213	0.00092568796	0.0023191767
0.00069186796	0.0016603246	0.0031010269	0.00034376734	0.00039920077	0.0025490804	0.0008378563	0.010787893	0.0004424111	0.003210856	0.005662031	0.95966625	0.0063367183	0.004310573
0.00053871825	0.9938513	0.0008085622	0.00017109666	0.00028242744	0.00021131284	0.00029013347	0.0004476036	0.00024914605	0.0009604406	0.00037219073	0.00078347017	0.0007450384	0.0002886118
0.00038319774	0.00042028964	0.00026324767	0.00025036637	0.0006835447	0.00022564165	0.00012296058	0.000373371	0.00027483288	0.00019505917	0.00010336362	0.00065704086	0.99449074	0.0015562185
0.996626	0.00024779642	0.00010518168	0.0015485889	0.00014466787	9.066674e-05	0.00024092427	0.0002400008	9.289556e-05	0.000116940275	0.00018216086	9.458207e-05	0.00016882719	0.00010073242
0.0002866122	0.0004124382	0.00025512636	0.00017937698	0.0008189526	0.0005604342	0.00014377886	0.0010407913	0.00032152564	0.00018005638	0.0001635623	0.0015169231	0.99018514	0.003935337
0.9902541	0.00044947607	0.00021292568	0.0041865865	0.0010085776	0.0001458657	0.00036674182	0.0006905071	0.00020346034	0.00019153034	0.00047575726	0.00026392424	0.0012376228	0.0003128444
0.0003831385	0.00043970178	0.00026842876	0.0002315877	0.000655364	0.00021179332	0.00011816087	0.0003955088	0.00024147981	0.00019392348	0.00010975596	0.0006933499	0.99442345	0.0016343393
0.00025785636	0.00036047024	0.0009162435	0.0001574009	0.00015329717	0.0003344407	0.00015712254	0.0005492537	0.0001328269	0.0011294293	0.00024911936	0.99169135	0.0035051224	0.00040608842
0.98402035	0.001266491	0.0004160717	0.005006388	0.0006318065	0.00048586706	0.00029435832	0.003242251	0.00017990555	0.00046685824	0.0007472525	0.0009788135	0.0019276371	0.00033586635
0.96851784	0.009733271	0.0010758624	0.0036413057	0.001265063	0.0016923004	0.0006952092	0.0035425893	0.00050573447	0.0012664516	0.0031007924	0.0029353949	0.0015126093	0.0005155759
0.00060427916	0.00031453223	0.0022002717	0.0007289318	0.98773766	0.00030612707	0.00036892638	0.00063853525	0.00076479383	0.00060101325	0.0022850377	0.00027232856	0.0015651957	0.0016124027
9.700701e-05	0.00019528701	0.0002214684	0.00014608618	7.8695746e-05	0.0002453357	0.00010970268	0.0005121475	0.000106065796	0.00046001116	0.00020592002	0.9967173	0.00067337014	0.00023167008
0.011017708	0.012676704	0.008516651	0.006754844	0.0031724556	0.027712129	0.105415806	0.75608546	0.004546875	0.004566619	0.018860096	0.011567594	0.021967106	0.0071399687
0.0004937839	0.00069957855	0.0009108289	0.00043956668	0.003302461	0.00043787694	0.00036272357	0.0029372866	0.0004386937	0.0008619809	0.00088002364	0.021524908	0.89301556	0.07369475
0.00089442026	0.00080842985	0.0012571015	0.0005095293	0.0016604593	0.00094738055	0.00043573626	0.004092501	0.00051741063	0.0010016344	0.00059760036	0.0420428	0.93545127	0.009783709
0.0002502128	0.00031301606	0.00047131252	0.00043839775	0.0003098754	0.99248934	0.00026042465	0.0013803819	0.0005973868	0.00041006276	0.0016420078	0.0006686999	0.00033471125	0.00043426052
0.00038082554	0.0003477895	0.0005279019	0.00030419184	0.00026108167	0.0007191461	0.00030110872	0.0049520456	0.00023017603	0.00089928333	0.00038309637	0.9771349	0.012604952	0.0009534755
0.99669623	0.00025562986	0.00010182916	0.0014825519	0.00013684043	8.7705994e-05	0.00026957414	0.000239753	9.543858e-05	0.000108109474	0.0001780212	8.51161e-05	0.00015703726	0.00010615999
0.9956891	0.000245009	0.00013190447	0.0021762443	0.00017967376	9.821152e-05	0.00031610808	0.00027405834	0.00011817583	0.00012744278	0.00021252589	9.8778975e-05	0.00022769127	0.00010512229
0.0005899701	0.9936819	0.00080793735	0.00016825495	0.0002987188	0.00020281355	0.00025378788	0.00045251427	0.00025273988	0.00089627143	0.00037013146	0.00085556833	0.0008618315	0.00030769664
0.996415	0.00025917578	9.6014555e-05	0.0016538363	0.00014404615	9.710401e-05	0.00024593913	0.0002941401	9.70294e-05	0.00010323585	0.00020083592	8.9764064e-05	0.00019646833	0.0001073136
0.00082139834	0.991723	0.0017470901	0.00019029813	0.0003398464	0.00025757335	0.0008707039	0.00033506926	0.00031347256	0.0015085764	0.00048190082	0.0006618192	0.000517136	0.00023203662
0.0012090213	0.99310464	0.0009311123	0.00014155397	0.00023059649	0.00016324615	0.0003465479	0.00048474997	0.00020271662	0.00081290514	0.0004274651	0.0011273236	0.0006050197	0.0002130307
0.0002390036	0.00034749825	0.00019678152	0.00017877444	0.0007098347	0.00018986498	9.1096554e-05	0.0005293147	0.00020153202	0.00015181796	0.00010112688	0.0008816525	0.9946853	0.0014963847
0.00026284825	0.00024678564	0.0004994319	0.00019905683	0.00022550115	0.00031994318	0.00013660597	0.0007564018	0.00012568626	0.001302447	0.0002848145	0.9914641	0.0036649934	0.0005113936
0.00054755964	0.99404424	0.0008104521	0.00017503211	0.00028114146	0.00021061783	0.00028151975	0.00039789037	0.0002559656	0.00089421833	0.00038432426	0.00074464455	0.0006986841	0.00027374682
0.99582976	0.00023311151	0.00011049826	0.0021120561	0.0001776	0.00010295652	0.00025535672	0.0002943761	0.000104769606	0.00012240892	0.0002104102	0.000110016575	0.00022208873	0.00011454913
0.00037634387	0.00040599634	0.0002605035	0.00024889535	0.00067496364	0.00022992531	0.00011539516	0.00039986975	0.00026494596	0.00018474666	0.00010233922	0.0006518705	0.9945163	0.0015678805
0.9964012	0.00024229905	0.000102531216	0.0016405747	0.00015244159	9.7023425e-05	0.0002252339	0.0003058052	9.550473e-05	0.00011421202	0.00021598567	0.000110173176	0.00019118324	0.00010586554
0.00037597388	0.0009579716	0.00018199862	0.00030334506	0.00032871662	0.000782125	0.0004146251	0.98612845	0.00020725216	0.00047829174	0.0035765255	0.0015746905	0.0036660207	0.0010241496
0.015768299	0.010956614	0.0074803135	0.0057262587	0.0069414717	0.015146736	0.0022067388	0.7656102	0.0026461252	0.007136121	0.0337421	0.10049624	0.021983935	0.0041588363
0.00023729364	0.00032936162	0.0004919524	0.00041891087	0.00030675298	0.99233365	0.0002626987	0.0015466969	0.000607335	0.000380415	0.0016730034	0.0006535085	0.00033958844	0.00041882883
0.00086492026	0.0003612804	0.004225206	0.00070418353	0.9841679	0.00028845968	0.0004279913	0.0006815658	0.00066523097	0.00069740304	0.0025678303	0.00039244583	0.0022546963	0.0017008113
0.99468464	0.00036876122	0.00014951476	0.0024081077	0.00023740418	0.000139487	0.00023447124	0.00047626023	0.00010349209	0.00017045217	0.00027647862	0.00022546126	0.00039435868	0.00013109141
0.019363683	0.014388924	0.09141489	0.0048627597	0.008531472	0.7352211	0.0068981983	0.0077805854	0.0075090053	0.019266147	0.03317706	0.03221972	0.013087379	0.0062790453
0.00028736607	0.0002979444	0.00020170676	0.00017984229	0.00080542563	0.00017611372	8.5758315e-05	0.00036302197	0.00019958394	0.00015007526	9.886342e-05	0.000622745	0.9948198	0.0017117929
0.008330506	0.010514635	0.011041165	0.0020462158	0.002354688	0.018210212	0.008318356	0.015367862	0.0029688976	0.0025296074	0.9022626	0.0059493273	0.0047925	0.0053134207
0.00053465425	0.0005445233	0.00080129365	0.0006833045	0.0013508407	0.002003818	0.00049139	0.0026657188	0.00048961595	0.000245755	0.98541313	0.0028506652	0.00040132465	0.0015239832
0.0035645734	0.0043614754	0.02784766	0.0046206876	0.005424065	0.010781522	0.0042630043	0.08348536	0.0028540257	0.010621678	0.006262528	0.56122136	0.26018155	0.014510511
0.00029775262	0.0003451671	0.00026203407	0.00023319843	0.001019923	0.00017140682	0.00010458541	0.00037380308	0.0002128346	0.00018130224	0.000113199785	0.0006359441	0.994279	0.0017697803
0.00010493874	0.00016219444	0.00020825026	0.00013689438	9.6497344e-05	0.000238485	9.724194e-05	0.0004833196	9.580649e-05	0.00047984408	0.0001579915	0.99617684	0.0012286743	0.00033323074
0.00057532586	0.00036297512	0.0017540499	0.0008450539	0.009012052	0.0011895363	0.00042265208	0.002096534	0.0013339586	0.0014536101	0.0013768787	0.0037263343	0.053888362	0.92196274
0.9966042	0.00024435893	0.00010771112	0.0015618082	0.0001500229	8.781724e-05	0.0002413168	0.00024116634	9.497282e-05	0.00011578342	0.00018799168	9.467431e-05	0.00016619646	0.00010186259
0.00038613635	0.0028551947	0.0019424461	0.0005951363	0.00068908406	0.0012536945	0.0013750617	0.0005132838	0.0006374368	0.98132783	0.00064618513	0.0067311013	0.00047109972	0.0005762486
0.0003195673	0.00061278703	0.00022281773	0.0003888203	0.0005903536	0.0004604851	0.00036643955	0.9873552	0.00029087116	0.0005965102	0.000977515	0.002957061	0.003915906	0.00094569696
0.00038524187	0.0004469084	0.00030420927	0.0001766717	0.0010772896	0.00038340557	0.00013667671	0.001323995	0.0002840292	0.0002691513	0.00019234935	0.006355258	0.9848259	0.0038389093
0.0007432805	0.00055893953	0.0006189906	0.0005388868	0.001241703	0.0007671279	0.0002958732	0.00127748	0.00059483765	0.00079010543	0.00079780363	0.0020376	0.015711358	0.974026
0.00010712898	0.00018071545	0.00019607255	0.00016412485	8.23963e-05	0.00026414584	0.000110870526	0.00052413676	0.000111850866	0.0004973362	0.0001756005	0.9965011	0.0008078469	0.00027669076
0.019584032	0.008503143	0.03737214	0.0090141855	0.018749712	0.04951623	0.005349109	0.7391467	0.005227218	0.0062233186	0.022618152	0.0073975567	0.06379251	0.0075060185
0.0014815282	0.9908229	0.0020792459	0.00017819068	0.0003013138	0.0002788457	0.00041471823	0.0002862514	0.00025737222	0.0014848827	0.0005219698	0.0010964406	0.0005928487	0.0002035139
0.0001540804	0.00019531752	0.00029734688	0.00016839462	8.409023e-05	0.00026380207	0.00011459339	0.00040830375	9.908307e-05	0.0006291506	0.00014197326	0.9961727	0.0010260087	0.000245121
0.000101720856	0.0001515142	0.00029661763	0.00012856013	0.0001204274	0.00022577726	8.177306e-05	0.00052320934	9.345245e-05	0.0005763907	0.00020911514	0.99573404	0.0013184249	0.00043896
0.9965229	0.00025201583	9.6941854e-05	0.0016118932	0.0001473698	9.3073766e-05	0.0002445691	0.00026507268	9.705416e-05	0.000107745895	0.00018596965	9.1544665e-05	0.0001760742	0.00010787616
0.00031221687	0.0003651964	0.9918046	0.00036698973	0.0017368846	0.00033036765	0.0010237378	0.00017836773	0.00053606014	0.00056164985	0.00086743454	0.0006633494	0.00052039546	0.0007326493
0.00022578	0.00037939512	0.9920219	0.0003544137	0.0009683927	0.00038369093	0.0010774941	0.00017583948	0.0006278213	0.0006612593	0.00077488663	0.00053954637	0.0007344596	0.0010750826
0.0005943585	0.00033282847	0.0016615812	0.00065972167	0.98827875	0.00028743944	0.00036028668	0.0007157411	0.00069240545	0.00056629104	0.0023663898	0.00029614122	0.0016104429	0.0015775991
0.00026061453	0.00038322216	0.00053186587	0.0004361888	0.00030064167	0.99150944	0.0003387041	0.0015936897	0.00068193907	0.0004588625	0.0020397012	0.0007175089	0.0003303279	0.00041733155
0.0008667478	0.0008920008	0.0009399979	0.000611591	0.004332799	0.0006000072	0.00043030802	0.0066382075	0.0006499561	0.0011135972	0.001402379	0.020710358	0.739646	0.22116607
0.00038545943	0.00041268423	0.00025981938	0.00023662936	0.00063217623	0.0002072569	0.00011817378	0.00034530432	0.00025241898	0.00019040487	0.000104433406	0.0006100203	0.9946232	0.0016220832
0.0005528636	0.9929807	0.0008417502	0.00018958497	0.00027452316	0.00025703644	0.0002672769	0.0005725206	0.00024440663	0.0013136679	0.00038085933	0.00094679336	0.00084776053	0.00033007027
0.000105965075	0.00017911107	0.00020626768	0.00015895822	8.35771e-05	0.00022367672	0.00010347664	0.00041065435	0.00010482676	0.00041367987	0.00016632216	0.9968226	0.0007668746	0.0002540259
0.00038299177	0.00035199238	0.0003407101	0.00031688844	0.0017684593	0.00018573087	0.0001218341	0.0004602926	0.00026823944	0.0002147791	0.00014203385	0.0005971163	0.99270576	0.0021431157
0.0032401774	0.002171882	0.005663859	0.0024648055	0.0033147014	0.8544632	0.001557346	0.08370569	0.0028537312	0.0011872173	0.024845045	0.0046316674	0.0053104605	0.004590155
0.0002777046	0.00033830936	0.00019724005	0.00017593674	0.00055518566	0.00018631779	9.076074e-05	0.000339983	0.00017602635	0.00014899753	9.875861e-05	0.0006116202	0.9950643	0.0017388779
0.00021363646	0.00029406496	0.00014426556	0.00020087212	0.00024498822	0.00021638164	0.0001701849	0.9951615	0.00014479927	0.0003692099	0.00060092483	0.00096854527	0.00088065816	0.00038990707
0.99625	0.00027281334	0.00011172492	0.001569781	0.00015174763	0.00012278391	0.0002553573	0.00033055712	9.1783906e-05	0.000116493175	0.00027323305	0.00014801769	0.00019549984	0.00011017914
0.00013427873	0.00018708636	0.00041166012	0.00013918667	0.00011785735	0.00033668787	0.00013060596	0.00058906095	0.00010965145	0.00070257083	0.00022090902	0.9945696	0.0020107655	0.00034005614
0.0004206361	0.00053988054	0.0014293185	0.0006627115	0.005471603	0.0009849257	0.000509656	0.001111126	0.0008717689	0.0003425689	0.9844172	0.0011479422	0.00035133644	0.0017393171
0.00023062635	0.00032663433	0.00019123827	0.00015132938	0.0005509795	0.00017071421	7.984003e-05	0.00036133756	0.00018030636	0.00014569022	9.2662434e-05	0.0006732412	0.9949538	0.0018916066
0.0005989353	0.9934174	0.00072984875	0.00019466755	0.00028241263	0.00021616623	0.00025602605	0.0005072077	0.0002541783	0.0009376687	0.0004005843	0.0008859274	0.0009894958	0.00032948403
0.99617094	0.00023632548	0.000100535304	0.0018607975	0.00015972277	9.045343e-05	0.0002553619	0.00028539207	9.966174e-05	0.00011792435	0.00019717525	0.00010090242	0.00020911315	0.00011571366
0.0006404316	0.0009941474	0.0014209674	0.0004505511	0.002945432	0.0020151075	0.0005352387	0.0010254071	0.0011024055	0.00029567583	0.9861583	0.0008431954	0.00023412982	0.0013387892
0.0005522827	0.00035848876	0.0014457261	0.0006937788	0.98858345	0.00034403877	0.00043766745	0.0007430259	0.0007982535	0.0006153293	0.0021825805	0.0002572778	0.0014567316	0.0015314297
0.0007248941	0.9941607	0.0010635487	0.00014553592	0.00023339316	0.00018214714	0.00030893544	0.0003050539	0.00021213248	0.0008187711	0.00039066302	0.00074880896	0.0005170161	0.00018830999
0.000101439655	0.00018486497	0.00019942723	0.00014113916	7.7222605e-05	0.0002469314	0.0001008148	0.0004419489	9.757971e-05	0.00046906833	0.00016854232	0.99679923	0.00073493575	0.0002368239
0.000325628	0.0005427781	0.00031188913	0.00025413616	0.0018551941	0.00031861587	0.0001511871	0.002845012	0.0002448027	0.00030589104	0.0003685569	0.005794353	0.97960186	0.0070800595
0.00011412928	0.00019224551	0.00020141664	0.00016766353	8.749269e-05	0.00027752056	0.00011976729	0.00068016245	0.00011326337	0.00050548825	0.00018820648	0.9962702	0.0008289406	0.00025345403
0.00031041037	0.0003550609	0.00024011372	0.00022465787	0.00063157856	0.00021085421	0.00010468156	0.00033367498	0.00024405622	0.00017440514	9.801695e-05	0.00064262084	0.9947737	0.0016563241
0.010001117	0.0017065576	0.0042864103	0.938806	0.0051571727	0.0051421453	0.0021519065	0.0012838368	0.0063008615	0.005470382	0.010258078	0.0041698357	0.0010105096	0.004255204
0.00053083245	0.00076449174	0.98342556	0.0005999532	0.004119747	0.00097573054	0.0016417535	0.0005241575	0.0010009581	0.0009421034	0.0029905967	0.0009129542	0.0006064642	0.0009646789
0.0022098138	0.00090100104	0.007576481	0.003304039	0.9025702	0.0009868818	0.0009016956	0.0038666164	0.002513138	0.001638249	0.0048254365	0.001107726	0.04827422	0.019324696
0.00055981165	0.9937464	0.00071102387	0.00017241183	0.00028116044	0.00023697496	0.00030597634	0.00063098053	0.00025757684	0.00085573236	0.0004227383	0.0008203033	0.00073578866	0.00026313044
0.0005572851	0.0007786659	0.0007325486	0.0008687983	0.0010467323	0.003318011	0.00042151744	0.004324911	0.0006743668	0.0003129728	0.9817624	0.0036870954	0.000450558	0.0010642279
0.0007815146	0.00052910676	0.00077202823	0.0006488522	0.0017530483	0.00071911106	0.0003041106	0.0011137757	0.0008048997	0.0009378762	0.0009134074	0.0013619995	0.00803983	0.9813203
0.00022433311	0.00037142014	0.99150425	0.00039153633	0.0008269728	0.00046723743	0.0013532119	0.00017705976	0.00082147133	0.0007308582	0.0008051099	0.000620051	0.00066688436	0.0010395955
